Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10,Mode_11,Mode_12,SETTLEMENTDATE,RRP,Residual
38.213853701466164,10.249092297441862,-2.139246882666067,2.9646268596963967,0.8480968787989893,-0.9899689117770983,0.702587639865359,0.7084759090344747,1.4904642585563197,2.421826161136458,1.7629598729181377,1.1802746345188762,2020-07-18 18:00:00,60.42,3.006957581010127
38.0883347837334,10.64491066031239,-1.4395232998061136,1.4747904934842369,3.3724144880428066,0.3423259495683129,1.5880418156591434,0.011092140307811544,1.5950225677160212,-0.060463766440813055,-1.5579847327302054,-1.066479740540682,2020-07-18 18:30:00,52.16,-0.8324813593063212
37.96734073170524,10.856664082477229,-0.7111638302800988,-0.2974955177484106,4.939153036477237,1.6044841705248767,0.6264881717234166,-0.6342849736377372,-1.8263300437355128,-2.314673668032865,0.85917192261175,0.9236441848723067,2020-07-18 19:00:00,51.59,-0.40299826695743235
37.85772446935865,10.889644532012237,0.04109283634282131,-2.0224462397219907,5.084740700532095,2.1649827164784736,-0.9793135423567093,0.08607312485246484,-0.8564286376604029,2.61679549870596,0.08231155065498219,-0.7987162626134824,2020-07-18 19:30:00,54.47,0.30353925341489685
37.74251945490113,10.724840877787338,0.7817228539473168,-3.4124920839116397,3.7157355639636256,1.6244842685691958,-1.4150502463230443,0.6232549837637853,1.830921727471735,-0.6423791136614432,-0.9868911077917559,0.7089947343142831,2020-07-18 20:00:00,51.51,0.21433808696946954
37.62609755191445,10.371526172573345,1.5047561647276642,-4.203959554856822,1.2244486539090498,0.17362753171985004,-0.19544077223557857,-0.15307106711422855,0.38358239646225534,-1.8108571732741325,1.6157182089260318,-0.6523910864103516,2020-07-18 20:30:00,45.5,-0.384037026341538
37.518153451626446,9.84961371221634,2.212285346493918,-4.225681797221941,-1.6445679013288366,-1.4702403377868383,1.2749618173576804,-0.688708979353635,-1.8119284215387679,2.6119941170890377,-1.7876763218133573,0.638862780543575,2020-07-18 21:00:00,40.98,-1.4970674662836316
37.43726722719002,9.190356202835398,2.9091448887379476,-3.4380578559183155,-4.02539256326807,-2.4235492039293507,1.2786662534309485,0.18404383952979433,-0.050484241132304014,-1.135273490438638,1.4262288430334609,-0.6978813817547578,2020-07-18 21:30:00,40.33,-0.3250685183161437
37.36401782021497,8.38230886095429,3.539257822680689,-2.010850111905829,-5.263912111414983,-2.189954903531126,-0.3236148460679711,0.7363933786518674,1.8302177442543923,-1.3663949861221567,-0.6901404790574264,0.7971360475742554,2020-07-18 22:00:00,41.01,0.20553576376902782
37.2888339456129,7.425819002109121,4.0502113136935245,-0.22291150936428514,-5.024425164607403,-0.8352234682154044,-1.721077156937516,-0.21364784509864435,-0.30629416116068137,2.704664437681405,-0.19000591190703522,-0.9246196793950702,2020-07-18 22:30:00,42.7,0.668676197589086
37.2006285180078,6.323245127302555,4.38942435715014,1.5847177909421906,-3.382580073249186,1.014722508186854,-1.1723451508472267,-0.8592701308949052,-1.953508661469441,-1.661635705182053,0.9743375844110901,1.0792641142939583,2020-07-18 23:00:00,44.03,0.49299972134822667
37.10633552453041,5.101070282356299,4.533478956220026,3.099100081101388,-0.7717269052131812,2.4799605931601043,0.9259604448997528,0.24005759866104964,0.9253614852525612,-0.854665298884212,-1.422829064806647,-1.2277972006182252,2020-07-18 23:30:00,50.56,0.425693503340689
36.991685766150624,3.76523855523942,4.440815449631414,4.035663535061797,2.0721770569449816,2.763318416428537,2.2045393139411997,1.0612522700378624,1.948531070169757,2.6412559328259015,1.4131726183933024,1.3459145378924655,2020-07-19 00:00:00,69.34,4.656435477282741
36.81261451128005,2.297221025352441,4.058205455925461,4.197994760018945,4.33288456727504,1.6107746717941809,1.022367885196366,-0.11821782287771093,-1.714328778749134,-2.0294598443321563,-0.881048183319677,-1.3293531517766632,2020-07-19 00:30:00,45.5,-2.7596550957871386
36.67205363417675,0.8503748397223583,3.542071944156964,3.7466834694456983,5.593821495282678,-0.2261302939801681,-1.2330030293978267,-0.9758276876301785,-1.3513434470876085,-0.25032039159375113,0.14474484720060543,1.216689653591738,2020-07-19 01:00:00,44.29,-3.4398150338872497
36.59700868724724,-0.5098085565530733,2.9501511507973723,2.822767148832344,5.532964308728353,-1.8771902444527533,-2.1992435009660016,-0.09987854538163148,2.1913688610682573,1.9670000616125718,0.3315407599251866,-1.1230692795641437,2020-07-19 01:30:00,46.2,-0.3836108512937244
36.52972439249901,-1.8232599587552738,2.21205827563887,1.4813666678432749,3.9598091801108457,-2.8086502486739633,-1.096738484699304,0.5815381147222407,0.34478862512349895,-1.8854435729210937,-0.4690025987051329,0.9958286621469754,2020-07-19 02:00:00,39.68,1.6579809456700403
36.44297284299857,-3.0974691788225437,1.3002207328094164,-0.12190749447907101,1.1360763009198156,-2.652729898296157,0.9668128558187515,0.12015290662210897,-2.1901915959784573,0.39801786607891354,0.3609243548111545,-0.792145972607088,2020-07-19 02:30:00,30.41,-1.4607337198754173
36.37780003290806,-4.2609795101129935,0.29192056967325264,-1.6830495944788724,-2.17006630308742,-1.2356848079441851,2.2105236601921026,-0.08191068345478224,0.7065750619001882,1.1760368556151097,-0.11582122896688983,0.5337332650015708,2020-07-19 03:00:00,29.83,-1.91907731724514
36.356194014100566,-5.26570739552151,-0.7507984935614826,-2.932931702520069,-5.032952835145657,1.0107927450950218,1.4786890656905807,0.11235780526389574,1.644396473566039,-1.6712679559189354,-0.14183933972123688,-0.27132542391709097,2020-07-19 03:30:00,21.59,-2.9456069574101207
36.383141190407635,-6.0915641178346265,-1.7946822166970702,-3.7005925046920782,-6.654094607710191,3.0374275179262455,-0.7588169666004226,-0.39078287098074116,-1.5242332721426484,0.7509559408990002,0.1594560775370476,-0.05182831064814627,2020-07-19 04:00:00,19.34,-0.02438585946400451
36.423683468847024,-6.7704651325539515,-2.8588302814509685,-3.960071721315434,-6.608041955410558,3.6198341082785968,-2.6144239253134485,-0.7784567512610302,-0.8354332674628496,0.5909575954957222,0.06748172852386915,0.3952568378812611,2020-07-19 04:30:00,14.85,-1.821490704258233
36.49387422002042,-7.282560584992584,-3.8927856280670565,-3.6938528379873508,-4.815782319890666,2.248396612648727,-2.1304460673517704,0.5262030219281757,1.923343183935937,-1.175242752822877,-0.437921333505543,-0.7506818437425338,2020-07-19 05:00:00,16.08,-0.9325436701728833
36.58291431123004,-7.642277329583088,-4.871343219629169,-2.991528858956009,-1.70044714392604,-0.5910543717532657,0.5412183366455284,1.524361879366917,-0.24294468507217215,0.5785397321998357,0.6948459780001143,1.0581364819162067,2020-07-19 05:30:00,23.82,0.879578889561099
36.66225906384001,-7.886406781969737,-5.779306528535093,-2.011738377062763,1.9263655172631804,-3.499197561568343,2.96564758450491,-0.29656237587518736,-1.76562545322899,0.4458523871126527,-0.6451051027939496,-1.28658091706316,2020-07-19 06:00:00,17.78,-1.0496014546235344
36.75993186589646,-7.988662020839737,-6.514716820046524,-0.8455776481443898,5.18690940644281,-4.70668569530211,2.743756620835825,-2.1705775679128014,1.3128638324986075,-0.7599162805632639,0.26483894622745857,1.4367688125138522,2020-07-19 06:30:00,23.47,-1.2489334516061916
36.88502088712544,-7.9453223213092175,-6.992954602059222,0.3842287586923668,7.228248627305504,-3.2717806936049936,-0.25257099487826473,-0.3348563065025875,0.9397558385217408,0.04357665704499108,0.3062699766801248,-1.5309441373459227,2020-07-19 07:00:00,23.27,-2.188671689669963
37.048791789747405,-7.756176454762625,-7.138570213656238,1.5458401297908198,7.450795115854276,0.23618328116113205,-3.3916251239253934,2.5707154536883703,-1.958985101991428,0.7795029814282175,-0.920296020118274,1.523379032930611,2020-07-19 07:30:00,29.9,-0.08955487014687336
37.21863105486702,-7.474600290173274,-6.947328045301709,2.4520365038267538,5.6243237461520055,3.854667203144703,-3.5847635154462973,1.1214056527552054,0.17847159281733516,-0.7583857966725183,1.2802464052727291,-1.44695918596062,2020-07-19 08:00:00,31.5,-0.017745325281335766
37.39310303516318,-7.1203605684180715,-6.3899067330578765,2.997189152480716,2.120969032667457,5.4578003436707965,-0.17165609553567468,-2.6987113482437346,1.9916897076588076,-0.20135605005249047,-1.1626861670636466,1.326665318557106,2020-07-19 08:30:00,32.49,-1.0527396278265613
37.58280266755779,-6.6990866705070236,-5.437604135982576,3.147061546961766,-2.1672534911333092,3.9851171330259714,3.9050070500922542,-2.0705959955425333,-1.3621013915094315,1.191239854201941,0.5201636740764114,-1.187900079087504,2020-07-19 09:00:00,31.82,0.41314983784623394
37.77142186706837,-6.245851830201321,-4.117477306481425,2.8830457760558637,-6.108134398504008,0.06770377251234727,4.469535425289464,2.4512214884164627,-1.378125882575038,-1.1659706308774245,0.45602710488705733,1.0360800987384278,2020-07-19 09:30:00,29.82,-0.29947548432877014
37.96378081275235,-5.770113530468814,-2.453192948345471,2.270119741212779,-8.553365106001516,-4.131923643792906,0.4752695890899323,3.100961744314145,2.308493994867219,-0.033495589772381366,-1.4062150075040545,-0.8678785931197982,2020-07-19 10:00:00,22.54,-0.36244146323148385
38.168974621172104,-5.27300081119148,-0.4861666827773745,1.424497987790402,-8.691725615213663,-6.130082828527168,-4.452501628298112,-1.7778600403998588,0.179242387438815,1.4580200143175894,1.964362812178009,0.6937461843999859,2020-07-19 10:30:00,14.62,-2.4575064008892564
38.42679192139241,-4.72041997378465,1.7490720540372735,0.5184823315827626,-6.2894251913857095,-4.568356234509885,-5.229640542328322,-3.980151615399066,-2.615846857898369,-1.7751991849473636,-1.8796658396091261,-0.5371851899265389,2020-07-19 11:00:00,3.11,-5.988455677223406
38.78574259507967,-4.07708079759683,4.175127412796565,-0.3112337763784765,-1.8881225117282452,-0.21253601459627774,-0.6857490926240601,0.6061615642409642,1.1305538271994913,0.32120325487405654,0.9459421674104285,0.2777078138106698,2020-07-19 17:30:00,39.48,0.4122835575120405
39.139296256669375,-3.4912285595718333,6.468614119290882,-1.2059226382043635,3.0665458377961885,4.14810969528299,4.565208791960332,4.1053071987635565,1.8556480739930397,1.4994535553605517,0.39747318225485906,-0.027618309852743734,2020-07-19 18:00:00,65.62,5.099112796257167
39.413657823155795,-3.070041413659635,8.347344914126781,-2.2305935479868833,7.019316182772275,5.8473177129524965,5.243300343150921,0.6489915262259554,-1.8994263430440828,-1.856076072435361,-1.51871739879954,-0.0823036209879564,2020-07-19 18:30:00,56.01,0.1472298945292394
39.67284372858558,-2.750472431354967,9.746582996310913,-3.1597518278827845,8.987182446542253,4.199655461208468,0.9814786652337889,-3.4779343306959296,-0.42805294151110235,0.6297322612921993,2.1535404522702586,0.1294824197118684,2020-07-19 19:00:00,56.6,-0.08428689971053416
39.94265943059574,-2.5005229378343343,10.5964558440774,-3.768423326535125,8.528371768904087,0.4285210621224647,-3.9648993727388264,-1.5458694728122901,1.7604749866526765,1.0302242641717707,-2.111653404111481,-0.11921300354607134,2020-07-19 19:30:00,45.67,-2.6061258389459994
40.2569179191682,-2.2780869044301313,10.861554712894758,-3.850842101736746,5.85224100537375,-3.194228255506105,-4.987483405170579,2.6027308834179412,-0.7769142465500607,-1.7237660385351643,1.3738604560043397,0.024558598013051106,2020-07-19 20:00:00,41.88,-2.280542622943244
40.61751276072461,-2.0797345782770083,10.486413101266276,-3.3340804520108853,1.663413145507103,-4.800267114655352,-1.4683076551927563,1.9159136979328042,-0.9942097776498725,0.7932303123520466,-0.27465497507346615,0.07377400314470446,2020-07-19 20:30:00,41.83,-0.7690024680681873
40.992540267562866,-1.9431933353108468,9.39910418846429,-2.302623786032746,-3.0260006116977234,-3.881977452694998,3.026658878211145,-1.8911511830019632,1.2376524830125535,0.7705985403493338,-0.8943906837420567,-0.2027413795516281,2020-07-19 21:00:00,41.66,0.37552407443177316
41.36595326471602,-1.8869522022333332,7.592596376613051,-0.9044022430011855,-7.038801751075431,-1.2370330493506712,4.4870980211486176,-2.034389344898798,0.001816337653483382,-1.4948629903464714,1.7961785987459633,0.3575979866440835,2020-07-19 21:30:00,41.45,0.44520099538468116
41.725156836619604,-1.9200447608019777,5.123372487193946,0.6658394233799716,-9.32073572163797,1.6519220440435043,1.9643325358248043,1.3086754189491099,-0.9781583870971695,0.778530873759789,-2.152397354657202,-0.5133764465852672,2020-07-19 22:00:00,39.55,1.216883051008864
42.08188347545246,-2.0161069246261936,2.1432892135281136,2.2297035265629432,-9.171362430283551,3.5004223188712937,-1.963387439853981,2.085720296815879,0.8262643028442858,0.7316990388384141,1.9339197678095101,0.7071431155320472,2020-07-19 22:30:00,37.72,-5.3691882614912245
42.50876777676468,-2.0810433796615935,-1.0810789174935986,3.664745515582994,-6.443860626382878,3.7447571613635966,-3.8474379757531043,-0.7682502800448013,0.14921829344291784,-1.616629341059144,-1.278777922888479,-0.9977217743148558,2020-07-19 23:00:00,35.41,3.4573114704442673
42.899527927098525,-2.22135207806811,-4.481290536244408,4.590503107049152,-1.9791156626513247,2.2173503982432754,-2.6816436987891583,-2.3222357357971775,-1.311472889945851,0.7487692430624924,0.23820419962867492,1.3246486098885626,2020-07-19 23:30:00,36.33,-0.6918928834746509
43.29645684532679,-2.3745773034742923,-7.776441577578317,4.89418053233079,3.129825737675128,-0.21828286532177377,0.586684274179953,0.39099420435177,1.3444789394095873,1.388916936400531,1.1232898202895947,-1.568342768947058,2020-07-20 00:00:00,41.27,-2.9471827746427053
43.74658301234153,-2.469547772727708,-10.667939889199316,4.5581576931350085,7.598581551364116,-2.3665303951175507,3.551977888633453,2.5722871342926092,0.6317283322189553,-2.740727129004169,-2.5502616427344424,1.6275271042357746,2020-07-20 00:30:00,42.68,-0.8118358874382565
44.21582503164046,-2.5309299599469526,-12.98483221961406,3.5202576773095293,10.109129971146805,-3.455434695350478,3.616574914553136,-0.1098512722628707,-2.709503873297915,1.4270124973351686,3.4890869631331523,-1.5286152190211668,2020-07-20 01:00:00,42.83,-0.2287198156248138
44.688653506030974,-2.5661385059760145,-14.568538167409082,1.8393891969444058,9.84852516372174,-3.1482600494336115,0.37432689555173004,-2.917953699460699,1.2454339085243262,1.8706838754594648,-3.5094710431717813,1.2516393142338371,2020-07-20 01:30:00,35.79,1.3817096049846995
45.14224394378158,-2.587580036612376,-15.301800402535331,-0.30976853762407397,6.763625890030624,-1.564841608699066,-3.595319219879089,-0.3539955056471145,2.881438322734185,-4.1918297102345194,2.4439968916047374,-0.7643376163014985,2020-07-20 02:00:00,27.2,-1.3618324106180566
45.62357308572312,-2.526459206095767,-15.022952946171193,-2.547400866939353,1.7246419548431864,0.8750325712992886,-4.469590238583089,3.396719703432475,-3.4991694191458973,3.056514644971296,-0.37816328236819524,0.10015436473059003,2020-07-20 02:30:00,22.87,-3.4629003656964663
46.16597554173544,-2.332485688726899,-13.65712157602058,-4.482244753384913,-3.8632710473359,3.2454128842732746,-1.0341327355940362,1.0819533470283227,-1.5636072615734202,1.0993781234048248,-2.2861130494694537,0.6464959067195218,2020-07-20 03:00:00,20.87,-2.150239691056189
46.754444805935826,-2.019476820474584,-11.282065765528456,-5.844164051377559,-8.527616849942094,4.2783848300269955,3.625403092907764,-3.94363555194389,5.1132316215492635,-5.173036812191209,4.6452744584413725,-1.5192625895472034,2020-07-20 03:30:00,25.23,-0.8774803678562186
47.356032255039956,-1.6301132435994024,-8.084508481709213,-6.477075331637511,-11.063274990590523,3.0943244918773645,4.8944079811734795,-2.3756981221413076,-1.1532323881206046,5.346645808874956,-5.911875001731417,2.441142240770504,2020-07-20 04:00:00,27.87,1.4332247817937223
47.938935916673316,-1.207574492694039,-4.3095128197673045,-6.308079568179823,-10.781148688533436,-0.05250948690804779,1.289493256616268,4.058685672818622,-5.2987977339811305,-0.7502647375033339,5.520435770690987,-3.3473572480337137,2020-07-20 04:30:00,27.33,0.5776941588016271
48.505527762297355,-0.7540317218427046,-0.1938248563853526,-5.29835505069733,-7.6290474020736525,-3.5964855781324148,-3.7364742536645625,4.059550117117875,4.466344874146846,-5.193217062878402,-3.2971599571089016,4.225845173586568,2020-07-20 05:00:00,32.14,0.5813279556346878
49.06940109076201,-0.2550067489730916,4.023418970178334,-3.4857172378552352,-2.272341208375534,-5.446587938558423,-5.1037512493572486,-3.442405948867423,3.564811451800798,7.479585433582497,-0.2537763547038731,-5.002393487705361,2020-07-20 05:30:00,37.15,-1.7252367719274488
49.66313014244542,0.32547332551099156,8.116438374573912,-0.9993034538245372,4.020036574498566,-4.233744264701538,-1.263455442245901,-5.704815654327869,-7.142260758903581,-3.60539021519649,4.15516590042111,5.6239205888624655,2020-07-20 06:00:00,44.56,-4.395195117112557
50.35293087095975,1.0531183317332833,11.88714356473449,1.9319836311847656,9.647639422509856,-0.30023014166691786,4.015045858303079,2.1154464516069007,-0.06636042342479205,-3.928371534684911,-7.271271544051447,-6.115647085759196,2020-07-20 06:30:00,57.18,-6.141427401444865
51.10809323115121,1.8641198392261416,14.987755159812933,4.775436658953849,12.831460838392818,4.001336941664071,4.9908085190246325,6.66189450577006,7.667818446629823,8.654830943256922,8.197374190841854,6.2192109582834405,2020-07-20 07:00:00,146.28,14.319859766992266
51.67035532597466,2.440954870153849,16.833096190515615,6.68401211393153,12.08441553294782,5.659437162059807,0.1813746126783892,-0.7333175477459115,-4.23621476565263,-6.293086488872651,-6.317478638491172,-5.759943260542607,2020-07-20 07:30:00,67.97,-4.243605106956693
52.2577893882436,3.011689413092473,17.541957114916585,7.651088460879074,7.8479300781390435,4.191741350042915,-4.381888694303849,-6.482688668705083,-4.945732510595643,-0.9288771034997697,2.4897235058978398,4.943471434189733,2020-07-20 08:00:00,84.17,0.9737962317030764
52.83316727344801,3.5277116038292666,17.01498513444135,7.490644172707818,1.2492435017950085,0.5103462657265564,-3.6887844567281367,-0.7483554736383922,6.659454501274707,6.923408089236657,1.7976664042635842,-3.966039805533972,2020-07-20 08:30:00,96.77,7.166552789177544
53.28269595760587,3.8555789913529415,15.14555835967876,6.080205271129837,-5.982153456508412,-3.427058153229253,0.9704020529490887,5.893649808841865,0.9493775979368182,-7.032449811982861,-5.038322622951623,3.0231152051169463,2020-07-20 09:00:00,69.97,2.249400800060016
53.69870502077234,4.109369631029393,12.212642417098168,3.826650561920723,-11.489515311151417,-5.1079269501255276,4.545096141155936,2.489085916023042,-6.1767919268265,2.083322218918902,6.600731351587711,-2.003922814576555,2020-07-20 09:30:00,58.57,-6.217446255826225
54.20929531353638,4.447353915852002,8.620517252381314,1.3104034346187525,-13.344652134528255,-3.398517598693836,3.288329908520635,-4.678912070363859,2.412270726070509,3.6097008047235635,-6.31052774023648,0.875439290839166,2020-07-20 10:00:00,49.63,-1.410701102719898
54.75256019423615,4.8019383317432265,4.550685226118678,-1.1899250275775175,-11.096650208959218,0.25082462567219826,-1.8402289633316022,-4.1771538535543895,3.421084464005482,-6.263727024210416,4.193760897473877,0.16193708690452185,2020-07-20 10:30:00,50.36,2.7948942514790005
55.25355480386964,5.083029729138906,0.17987468081056096,-3.472822551751309,-5.603148299195238,3.213952367874335,-5.481310240301369,2.7564331285737,-3.698640766208194,4.518933599810795,-0.9201095703247377,-1.0083025683907731,2020-07-20 11:00:00,50.1,-0.7214443139063107
55.76493711415311,5.346626611978199,-4.132585399774873,-5.195707150878002,1.5265762824549478,3.7912092423598187,-3.1428315170900163,5.33056552874875,-0.015184480637806546,0.1463678877855333,-2.3763077083214563,1.670779734335137,2020-07-20 11:30:00,57.37,-1.344446145113345
56.29458821719726,5.598876863760396,-8.08943073410352,-6.1630459033806995,8.145200032678643,1.8987399944206154,3.0963470897842975,-0.44974151658685946,2.400304119723274,-4.505851002157049,4.606012369555778,-2.175641906397107,2020-07-20 12:00:00,62.14,1.4836423755049708
56.80440400904215,5.7916566043734345,-11.483378824060946,-6.356052098290697,12.19844732278837,-1.0468566287689,6.356700242450415,-5.672539968982504,-2.142344332754291,5.643104760031919,-5.169552245515414,2.5109927223549917,2020-07-20 12:30:00,58.4,0.965418437331472
57.29164139266748,5.918175832165612,-14.099455715572665,-5.793745597753146,12.494756064511028,-2.977267648950738,2.6862286691438872,-1.9408602303970945,0.5677667168964695,-2.844874418746439,4.108662924002762,-2.631237028746947,2020-07-20 13:00:00,53.31,0.5302090407797806
57.77672677154816,6.001974127357428,-15.73821585571163,-4.529986308894316,9.050056286530344,-2.5772705741524824,-4.247863364118308,5.180821423143435,1.910794246945121,-1.8107768032385034,-1.8862072879259337,2.569973578439263,2020-07-20 13:30:00,49.46,-2.240026239922571
58.29324207127689,6.080044315863952,-16.25382477509317,-2.681146837833644,3.0139051618559667,-0.21231034419333672,-6.890256945714721,4.220618027358753,-3.4448652321825244,5.089684547801705,-0.7116629055777445,-2.374776516367095,2020-07-20 14:00:00,44.21,0.08134943280495577
58.81305016847378,6.115955784608598,-15.66311471698621,-0.5285731185381268,-3.8267995726389916,2.22506726826659,-2.1555995163313706,-3.9253416398861214,0.6403707977476445,-4.928130361000224,2.7405992873633904,2.0249465807254596,2020-07-20 14:30:00,43.64,2.107569038195571
59.28948357317764,6.052437863754875,-14.080692715380193,1.5929472218136542,-9.498701221408849,2.7999093442555716,5.121295871549783,-6.15990396615531,4.575072917501102,1.4899151506249348,-3.5487786936385453,-1.5155783254054442,2020-07-20 15:00:00,48.18,2.0625929793107716
59.75096783766187,5.9248833498431654,-11.575066539930647,3.49764256410758,-12.239796346963017,1.1557419848716306,7.357576364515118,2.079543783188418,-4.295386197126822,3.1826835081402947,3.147134787344752,0.9821512081410291,2020-07-20 15:30:00,51.42,-7.548076303793366
60.31787544280231,5.86909348664851,-8.167655510800975,5.1420905679150986,-11.070840750439395,-1.3158279851773687,2.0408619344677232,7.654899854072401,-3.0691661479329064,-5.9767416246433624,-1.931378861940765,-0.5602701381127307,2020-07-20 16:00:00,50.92,1.9870597331414501
60.870181141620606,5.743417835744525,-4.2568201303070605,6.136270730775924,-6.62812250716901,-3.0782809116379615,-6.056073821903821,-0.0028414087233560297,7.078465130736337,4.360265684104584,0.2009842589323825,0.1709506899675246,2020-07-20 16:30:00,66.82,2.281603307859328
61.384046166063825,5.513171772782269,-0.15562499616952552,6.291266688588413,-0.38438884141702234,-2.8367289501355435,-8.453860072499813,-8.465420789588908,-0.3890223204784437,1.0352741734568698,1.6493012129730058,0.2830127146722541,2020-07-20 17:00:00,51.39,-4.081026758247383
61.979710773186746,5.310417387957834,4.003013072205663,5.736550921892825,5.927990175615834,-0.3274557783973023,-1.7051887218725057,-2.2787727916888016,-7.904826935541952,-6.095084093543059,-2.998991839714273,-0.7859909293498905,2020-07-20 17:30:00,53.89,-6.971371240751104
62.66600414208611,5.128822785577144,7.916237599845733,4.477758660358719,10.347734038014996,2.775754728745591,7.440352486150283,8.305842648986692,4.42207860309268,6.224999365091862,3.0759800548633818,1.0898881346353577,2020-07-20 18:00:00,134.78,10.908546752551445
63.18938569379699,4.66500730853671,10.968254226702626,2.240139434369606,11.122122277677187,3.792038069997455,8.633378740701097,4.200722142138848,6.239637892499407,-1.1734939826869912,-1.8602316287444163,-1.124659136671319,2020-07-20 18:30:00,115.55,4.657698961682783
63.626266818621744,4.007074299939748,13.064448943822864,-0.5574015628625586,8.299190100172943,2.160518742102975,0.7356584340184695,-6.976208526839148,-7.16425821792622,-4.348107265034178,0.3515671328129387,1.2093436666263013,2020-07-20 19:00:00,66.93,-7.47809256545591
64.18939612789836,3.4145355498930248,14.388463772165895,-3.1434403736274183,3.346051658589427,-0.5692797166790501,-7.444974834332854,-5.279627397509979,-2.97325441098718,6.022254855903148,0.773266205725182,-1.4099736782280636,2020-07-20 19:30:00,64.92,-6.393417758810486
64.86928460973789,2.885020451208251,14.870690844250706,-5.136832543882612,-2.1132211908262057,-2.741213992023572,-7.808253071135196,5.085778447347365,7.892606109259,-3.3948415686615596,-1.4959077394494142,1.4962600861864805,2020-07-20 20:00:00,73.2,-1.209370442011135
65.59123143217883,2.324774204160788,14.373837220223775,-6.410067358460344,-6.6226227505588895,-3.3860698050332037,-0.7609262520241219,5.32956236706574,-0.6599892117900641,-1.3586095706935541,1.6063804488716151,-1.5403317633492006,2020-07-20 20:30:00,65.33,-3.1571689605913775
66.36220777119419,1.7241275470438797,12.908462959515496,-6.85413785777317,-9.025626586931546,-2.3247045510559117,6.345312683414817,-3.646417771226757,-7.026371961140623,4.740973004412932,-1.2324536799110597,1.5074530907646781,2020-07-20 21:00:00,62.67,-0.8088246483069241
67.15948701119558,1.038489342564664,10.507464418190116,-6.512920950186126,-8.891640850983345,-0.2974916869533836,6.753675925799562,-5.111113513424305,3.451098547487345,-4.69650508877719,0.5417824839911487,-1.4535147036729417,2020-07-20 21:30:00,61.96,-0.5288109352311139
67.9470182676412,0.2067011112267331,7.2457333179659305,-5.540489756287648,-6.544588053891544,1.554767372344102,0.697441998830464,2.58449160188745,5.03948372074813,1.5082077112268384,0.1164636280821597,1.353303469916983,2020-07-20 22:00:00,82.65,6.4814656103092005
68.64239140585191,-0.8728002847833827,3.2245173974282917,-4.1663798477486065,-2.8765854108375812,2.3674685908277446,-5.446391171319188,4.739766895078552,-5.064437916928613,2.5760110603387885,-0.3873329389817237,-1.114287626034825,2020-07-20 22:30:00,59.83,-1.7919401528913639
69.34940093747251,-2.0797336258989323,-1.1421445799019507,-2.337664877181688,1.3067475681998608,2.2996260680532026,-5.481670482635408,-1.586606236033718,-2.341890937788446,-4.501103971262963,0.3989549112316081,0.8366929809496721,2020-07-20 23:00:00,53.84,-0.8806077552037266
70.07363932119495,-3.397181460400648,-5.524691693045648,-0.16567880291063414,5.012447833034776,1.6035049183191514,-0.1581536762399519,-4.326463447103729,5.145371484563621,2.9537208931229406,-0.4307647286113089,-0.6290959025747705,2020-07-20 23:30:00,72.85,2.693345260651256
70.74377201753057,-4.893714404311984,-9.688763002537573,2.072438239917958,7.286486728032971,0.34900288476392377,4.390842796722905,0.8203732715809013,0.024445692402405246,0.5655522556024695,0.6100195524853226,0.5262576271895388,2020-07-21 00:00:00,77.43,4.623286340620581
71.33608829138109,-6.572221394578671,-13.33239383479766,4.167683017732239,7.68407193380405,-1.155789339796498,3.955821712103606,4.031357840198339,-4.008691534515528,-3.0997075849762163,-0.7753423630225114,-0.4290313314065407,2020-07-21 00:30:00,62.61,0.8081545878743128
71.9054322029377,-8.331567851290254,-16.06270093084032,6.041979387921698,6.3964571780743205,-2.23231129728828,0.17873454622472754,-0.03462656889007906,1.4045279897143963,3.178217323901863,0.9591639296642283,0.42551949634100716,2020-07-21 01:00:00,62.36,-1.4688254064710193
72.50647525965643,-10.063300346321995,-17.54293324912832,7.593695717410743,3.961090037619626,-2.2858328947445394,-2.5741479850782314,-3.575975497986748,2.5351702250546593,-1.2019317596321284,-1.0452104629389425,-0.539577805731098,2020-07-21 01:30:00,44.99,-2.777521238179439
73.14398136269207,-11.719564393925497,-17.607825428597813,8.58298603927555,0.9374604896785033,-1.2860993537804464,-2.3929926347466215,-0.639050537197006,-1.862070019756946,-1.334362793172218,0.7527299272362683,0.6835944622009082,2020-07-21 02:00:00,50.15,2.8912128800932493
73.74811026396101,-13.338252845464922,-16.302328330729676,8.64763394295065,-2.230948363527298,0.20168675844068426,-0.8382582245239434,2.879280115757078,-1.4212952385484976,2.671412619233482,-0.03839402300550058,-0.8416181924982754,2020-07-21 02:30:00,51.79,-1.3470284820447915
74.36506192965528,-14.8263047318569,-13.635409500830434,7.6564541965375925,-4.930965400943792,1.6550757575854211,0.43446550623168084,1.1330995084424313,1.829760117390251,-1.9850560278463585,-0.8685821159701128,1.04730812241629,2020-07-21 03:00:00,50.9,-0.9749073608113576
75.0027918688549,-16.13406656598414,-9.774048802537042,5.544162643876188,-6.688530321128247,2.464116532623343,1.1832315337242156,-2.211616821095373,0.6667533822818097,-0.060661087766788815,1.6007776609228948,-1.3466802895471162,2020-07-21 03:30:00,50.82,0.5737702657753516
