Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10,Mode_11,Mode_12,SETTLEMENTDATE,RRP,Residual
139.93030964876496,-39.61974164133182,5.036507844031162,9.979536117468404,14.979539956880648,5.186467663484745,-6.010545540072365,-1.3048267243385758,-6.2594172530961005,-5.506124237863153,5.769617163797044,1.868633143478075,2019-01-14 05:30:00,120.86,-3.1899561412030266
142.15403499130937,-36.094786250023006,0.5414923619184706,16.70416387153588,16.246158523464523,8.388909167522101,-7.787966072435444,7.904523408676251,-11.16633876119983,2.595252028704911,-6.721918217720638,-3.124825610907624,2019-01-14 06:00:00,127.61,-2.0286994408449885
144.3648840957167,-31.532447632049507,-4.294956679276014,19.765415011291083,11.128898750260053,4.397975329601096,-2.3585320684715145,3.9815773069592137,10.815625920142422,4.035187634731543,4.731773345346173,4.3355919643849035,2019-01-14 06:30:00,188.69,19.319007021363802
146.29356518475572,-26.303635716210156,-9.423072888842217,17.95551228851361,0.8097541152640111,-5.4379551758453735,6.180078754044295,-7.608245842700258,9.30991752863338,-7.5724842253739295,0.1832308871959314,-5.164533784503671,2019-01-14 07:00:00,115.0,-4.222131124931352
148.24263656775648,-20.138023604410805,-13.98693589790285,12.140214994923436,-10.147281304779147,-12.601151016395285,10.943300582346778,-5.941142968794079,-14.013534826635862,4.493965441331902,-5.785456346013133,5.852095472483467,2019-01-14 07:30:00,97.18,-1.8786870939109122
150.2267260149604,-13.104307384067898,-17.499356267839662,3.7135162807256883,-17.160336975411692,-10.002409703719655,5.707773763438285,6.71942967537339,-6.63435063295323,2.839848078344158,9.324689614092216,-6.612055231831131,2019-01-14 08:00:00,112.74,5.2208327688891245
152.12708751360432,-5.455024647763571,-19.73718570563418,-5.597771445135711,-17.423756416185704,1.6529466545631677,-7.174447204958821,7.933229149811393,16.525419430400685,-8.32604237977631,-9.001664107832,7.499702967734066,2019-01-14 08:30:00,113.87,0.8475061911726414
153.99831517958214,2.735394233724703,-20.350403923347816,-13.598857963791154,-10.489116886869756,14.152408317404102,-15.195888346095035,-5.016280448277336,3.407429287916898,7.114164016700395,4.782759900805555,-8.399106380326769,2019-01-14 09:00:00,115.0,1.8591830125740785
155.84927951630488,11.331341187086242,-19.16024674400564,-18.430791838643014,1.1010187349181202,17.245218921500566,-8.042350438697886,-9.906870525579128,-18.488592842279346,0.5470010915258743,1.897580512846486,9.301534123620932,2019-01-14 09:30:00,116.63,-6.614121698598069
157.8165897077756,20.316601003693634,-16.00145135172035,-18.82478476221937,12.895073399642023,7.053453758652744,9.661372708624334,2.679081461907231,0.7819198613513756,-8.51433036600391,-8.488230413327669,-10.208278621874696,2019-01-14 10:00:00,145.51,-3.657016386500999
159.79737425256243,29.371023148892935,-11.228692485909958,-14.992478332087764,19.60460376197103,-10.663348575054638,19.347320161786133,11.093654535140134,18.937308626767486,8.969120440638203,11.817431677833989,10.773291361631124,2019-01-14 10:30:00,274.21,21.383391425828904
161.48347032053996,37.945455569380684,-5.5785303682599725,-8.336387803792563,17.691707125657345,-23.249454644514625,8.340261531808794,-0.004842055345123253,-5.425582023782479,-0.7231363614138059,-9.91032838675021,-10.59359439132489,2019-01-14 11:00:00,150.46,-11.179038512203107
163.2939153211756,46.32177443435844,1.0649406108133777,0.309076536411191,8.577641779963187,-18.673272129318562,-12.546971112250265,-10.664847187665412,-16.952395358594956,-7.828710633975845,3.7935355641050963,9.848026459076639,2019-01-14 11:30:00,163.29,-3.2527142840985164
165.17909557184993,54.25167244653574,8.123156106449908,8.97762382199973,-4.095453557958538,1.6942025112072496,-21.686444991297826,-3.057429081172938,8.682623477964302,7.822649559547788,3.46127285218291,-8.93049399730009,2019-01-14 12:00:00,226.0,5.577525279991846
166.96282539619637,61.32316621082806,14.746633276850316,15.404765267412346,-15.530124147280526,23.08698104475504,-8.668794481818447,9.115943500753174,14.005239862367244,-0.08610005156205837,-8.85553394869115,7.928827416233651,2019-01-14 12:30:00,285.64,6.206170653956008
168.62065018695398,67.30857798235348,20.29848951755425,18.111889736330102,-20.988986109887215,28.715668696643988,14.640886214845603,5.697509849953689,-10.59931209279321,-6.590149552635794,10.506303191415094,-6.739893393464489,2019-01-14 13:00:00,298.17,9.188365772730549
170.09427395522135,71.97466159426195,24.20890127803802,16.53839496418183,-17.96260323659456,12.632759076838662,24.430276517548794,-6.794723505207984,-10.86364638814838,5.833896561009688,-7.710696774236594,5.555979842576993,2019-01-14 13:30:00,298.14,10.202526114510135
171.38524233756578,75.19698773809698,26.151967643167204,11.304979213548586,-7.1452823398343135,-14.462850372324246,9.431757764963555,-6.9634650574583965,12.093768108909018,1.080705273774495,2.0452526842131062,-4.1588555520351465,2019-01-14 14:00:00,280.54,4.579792557413384
172.545015150834,76.94836736877079,26.05277391395969,3.9810339136778508,7.5782395469124575,-32.35466631810352,-16.233616666645126,5.030897315553795,8.213290638567171,-5.98013814420939,4.288489575144205,2.7004214458263083,2019-01-14 14:30:00,265.58,12.809892259711717
173.52230778354723,77.13421013466491,23.91251177544289,-3.5523371356427975,20.291398855870984,-26.55835461834292,-26.31303120042047,8.205810856011368,-12.780004843334885,3.922265581222227,-8.476156839868304,-0.9746676839679806,2019-01-14 15:00:00,219.1,-9.233952665182215
174.60298915947786,76.06558859115752,20.30460601628032,-9.058237905750492,25.950087099466007,0.6501896802150688,-8.731298395487839,-2.5149740906712585,-5.258749444415772,2.7308392911066885,9.04090164468807,-0.948785725774755,2019-01-14 15:30:00,286.35,3.516844079708619
175.62937551858437,73.56852084004942,15.32444757496508,-11.703948896423967,21.14928874581195,29.214148656922653,18.72744969727217,-9.601243902574003,12.109712466643074,-7.003695795797809,-6.362357420381115,2.7633185302610515,2019-01-14 16:00:00,325.18,11.364983984667163
176.45228578299842,69.49781938800626,9.15651944892402,-11.50696477761851,6.682231409714398,36.81045926174076,27.13539825902824,-0.7429646879294495,3.152727627341237,3.988708813702083,1.9911896455824132,-4.1497908739361655,2019-01-14 16:30:00,325.77,7.302380702446214
177.10601009367403,63.96440814218304,2.345397546782194,-8.826965270703916,-11.856642991982088,16.65416059043384,7.463030788465464,10.616923867738208,-10.556111267921963,4.3663056548365065,2.6768190354563997,5.265487826811594,2019-01-14 17:00:00,270.54,11.321175984226727
177.59349636321042,57.10455609396921,-4.4903264255519435,-4.4608806225131445,-26.475798283026073,-16.947935253678814,-19.96777548881769,5.446799538397519,-1.7012749045681974,-8.970366821480122,-5.69385161142307,-5.788139620417131,2019-01-14 17:30:00,134.19,-11.458502964100944
178.25790953234704,49.467617130996594,-10.307321126035886,0.9962629791799597,-29.82215409033224,-38.36789468596864,-26.111072216952405,-8.857170344650523,9.735912469336947,4.510752461107983,6.355796883701806,5.731636897450051,2019-01-14 18:00:00,130.53,-11.060275890180662
179.11581075806382,41.226698817057006,-14.633988153944737,6.137503733917602,-19.960542856641748,-31.43228177292711,-5.379511248791617,-10.467159854784352,0.05340974798888679,4.448287226961016,-5.483935024834672,-5.566622801862037,2019-01-14 18:30:00,141.03,2.9723314297978902
179.9512560377374,32.272522773304814,-17.509175497245657,9.200341984305712,-1.3178902074625223,-1.513392540201155,19.487240416742903,3.624927343837111,-9.610929495689968,-9.65473786466853,3.5555633977226475,5.259548179929427,2019-01-14 19:00:00,212.44,-1.3052745283121965
180.79169454716512,22.770419256273883,-18.82645160002105,9.357193937007882,18.13185447282766,29.533941923070476,23.348216828948072,13.191326465031308,1.7366597922867029,6.10688647457915,-1.1042784260298784,-4.801302835927776,2019-01-14 19:30:00,284.36,4.123839164788478
181.5411821281367,12.762403483254465,-18.7537350059195,6.486841246493938,29.817005752215934,38.864011936268085,3.5577126665433263,3.165499457551787,9.166039295512443,3.2288778136078222,-1.3798238164297567,4.21658505326185,2019-01-14 20:00:00,284.14,11.467399989502894
182.1149755623799,2.3300974126834637,-17.51177398613271,1.4603419493973966,28.61254993959993,19.749614218662938,-18.426783231752136,-12.242012971852164,-3.106580024334439,-9.571864173795008,3.8112930279493997,-3.2779806782377827,2019-01-14 20:30:00,169.28,-4.661877044568769
182.73655066609197,-8.074184567767487,-14.97883277069536,-3.698521033976265,15.525136006875877,-13.100256290754128,-19.821287777367573,-8.993860600864458,-7.963827784310871,7.585391175985667,-5.459056014998784,2.157940331233845,2019-01-14 21:00:00,122.13,-3.785191339452453
183.4563423380226,-18.190996258282514,-11.336699916273707,-7.216150809269757,-3.75124491459275,-35.68727393262168,-1.0626125768701242,8.282697906735676,3.8160513545233226,0.7175584174789859,5.596256664136681,-1.0858692867014985,2019-01-14 21:30:00,114.66,-8.87805898628524
184.30253476190504,-27.81646018299593,-6.926858967136039,-8.015263012232685,-21.24040867344385,-32.22105204085741,16.675187603694877,12.719758898470754,6.605277956640863,-8.623049450569775,-4.314503708984844,-0.053475292737741605,2019-01-14 22:00:00,116.16,5.068312108246758
185.09951118672612,-36.99488034673428,-2.4131970090936457,-6.220327978826765,-30.172583633731772,-6.329989034903592,15.154768768606196,-3.1230643096033734,-4.531719588057071,9.095476230206025,1.697563913520629,1.1286832932460322,2019-01-14 22:30:00,120.07,-2.3202414913545226
185.91398740215593,-45.509420554342434,1.854406564907409,-2.4047068061809336,-26.874017422074655,23.117331720124064,-1.3889722325938023,-14.015178756145643,-5.091335716007087,-1.2102388457287212,1.8891592007671587,-1.9542670325052174,2019-01-14 23:00:00,112.92,-1.406747522376051
186.77677975226993,-53.191397534904276,5.538345482697102,2.2186105967402963,-12.655469461714674,35.366173742176585,-13.93631793479709,-2.5870026746405497,4.74970539491056,-8.272168332250093,-5.600527331606842,2.383896750592796,2019-01-14 23:30:00,134.78,-6.0106284494737
187.7084990427755,-59.91407703940747,8.330426203269655,6.11129199269138,6.632230250678422,22.288173815781448,-10.589057539085474,12.776754153174224,3.6278374613851994,10.371915481163542,8.052470194901721,-2.501376778556691,2019-01-15 00:00:00,203.49,10.594912761228585
188.4682501656698,-65.86238867688232,9.696419787681851,7.5827360793651195,22.70989794827226,-6.538486214374736,2.055405800024845,7.2651287042380215,-4.924603583716123,-2.995042379896957,-8.302672094925182,2.2843224001411646,2019-01-15 00:30:00,160.48,9.041032064402202
189.0728946584458,-70.92647561549023,9.617226475428174,6.17151257776067,29.318088524239606,-29.84575318588993,10.2327478459196,-9.215853615514007,-1.6807830665462453,-6.666156325980178,6.510201626749561,-1.345387356883824,2019-01-15 01:00:00,125.49,-5.752262542238967
189.73886757020682,-74.77124696695135,8.50771670557076,2.6903670545309963,24.539466824192615,-30.45483908718591,7.874466531916462,-9.662940418778879,4.962820265816766,10.334602571244654,-2.8281193452385684,-0.3205060636069262,2019-01-15 01:30:00,135.69,5.079344358282583
190.31900107228168,-77.49052601914372,6.431343224324899,-1.9273293998669478,10.303206747276725,-8.954326401862494,-0.846070402294216,4.7344643067984284,-0.6674214316621399,-5.508902322219297,-2.306187818058035,2.5454220583901868,2019-01-15 02:00:00,125.12,8.487326386034908
190.75290387958185,-79.09503748808254,3.6610223048121644,-6.2246091402793615,-7.685255083665526,18.20875605158825,-6.93084204514585,10.219848579777407,-3.808264035297929,-3.278173892286717,7.99710512587211,-4.9804333950055275,2019-01-15 02:30:00,119.61,0.7729791381316602
191.14996463312187,-79.40603952159921,0.7791137417624177,-8.482190785010136,-22.028022225658617,31.47988441937731,-5.568501342024083,-0.1466379013237637,2.9496887657541406,9.477619294691769,-12.287561655652107,7.5993987299115355,2019-01-15 03:00:00,116.04,0.5232838466488658
191.55609959814856,-78.32797792515058,-1.6937742319840206,-7.642022933903504,-27.069777446797247,21.83726818764517,0.05687587029037927,-8.682305048127033,1.7208613688350154,-8.382708360023175,13.406607633648461,-10.234716045562651,2019-01-15 03:30:00,80.36,-6.1844306670193845
192.04915593593606,-75.76207816448608,-3.278699161319428,-3.6196439163921714,-21.082359898704713,-3.0858649175627186,3.9698920407946447,-3.1219842936598123,-4.337622426538391,0.4878040126944943,-10.438154343696802,12.623606700590082,2019-01-15 04:00:00,85.07,0.6659484323448197
192.5589205593042,-71.80920450391332,-3.8127375877272915,2.364962064945615,-7.091080377501928,-25.262103190867446,3.4611283237127393,5.606926155433638,0.6948166203179224,8.06326578924455,3.4679143571639566,-14.678580756556372,2019-01-15 04:30:00,89.39,-4.17422745355627
193.13519169030383,-66.46900720009775,-3.137541160900762,8.50462595939696,9.002131745566485,-28.893629311779126,0.8365020373704382,4.372562998787357,4.708502333680575,-10.342009243729565,5.854038743882596,16.245159440389767,2019-01-15 05:00:00,127.63,-6.186528032870825
193.84196979201593,-59.76043709232212,-1.251990291287842,12.7708738404747,20.743813698006427,-11.84199998428763,-1.1029471438341447,-2.617484486988049,-3.5267167976534473,3.89465562117933,-14.863807155968523,-17.33103478884386,2019-01-15 05:30:00,113.59,-5.364895210490772
194.58572463747592,-51.927509832806884,1.4448114489221695,13.23160661092607,23.373657906354964,12.781804051186795,-2.4764088734649823,-4.419035584422879,-4.442374994420733,5.89050241652395,19.957427213288234,17.57217143345959,2019-01-15 06:00:00,245.78,20.207623566977787
195.06238288548158,-43.45952719645499,4.206893244797503,8.7879154332407,15.875198901858917,26.839250246782573,-3.5883700397448623,-0.1156107308101519,6.364346740795207,-10.864348679945873,-18.490496877160233,-16.596455641812295,2019-01-15 06:30:00,152.79,-11.231178287028087
195.64418271916455,-34.0861116830779,7.126944588471385,0.9016843578499976,2.703423245815434,21.936731827452537,-1.2414753733420016,4.194300695264868,4.105132373063334,7.7216412148423865,10.712510886544583,14.569664704783648,2019-01-15 07:00:00,238.31,4.0213704431672
196.21661659682138,-24.087355039956925,9.6786003377873,-8.465960101871817,-10.381737522384018,2.394224725122573,3.7883965385298475,2.034417728463582,-10.087042432578711,0.8665270621850986,0.789377607734763,-11.763636843973522,2019-01-15 07:30:00,144.47,-6.512428655879546
196.86411368584731,-13.553748879743507,11.551255256476992,-16.520986549057856,-17.994312604115283,-17.59000270482663,6.530866852521089,-3.0310591329025476,-1.9568990370682624,-8.96399101120879,-12.297592365799467,8.31531453685896,2019-01-15 08:00:00,135.86,4.507041953018046
197.42737430776765,-2.862429790101282,12.175799427465366,-20.97178532191583,-17.894826206491697,-24.808350379727077,2.1628972552516763,-3.750589080072551,13.024718032681847,10.464543588007277,19.78891172081489,-4.522172604923899,2019-01-15 08:30:00,192.67,12.435909051243641
197.80925320099783,7.689071689705534,11.205560863028444,-20.170034342349936,-10.977918303666115,-15.10724219935769,-6.158314434589115,1.2257733358837506,-1.4356896185620953,-3.3837423001337728,-20.276733462814992,0.9177098891472196,2019-01-15 09:00:00,130.61,-10.727694317289064
198.3258557200026,18.278389749704203,8.987882178202812,-13.161441714528603,-0.02855671407659713,4.894679240107146,-8.509502653277652,5.430502521982323,-14.290195134457965,-6.714170615872891,13.758486381756168,2.324112280771754,2019-01-15 09:30:00,210.37,1.0739587596866613
198.84165341429826,28.567783735612647,5.421539674794487,-1.4483105346138079,10.001081535566758,20.795992008492604,-1.5039836138445242,0.9975579145834471,4.931921444629566,10.959589374268633,-3.0803746203999394,-5.314781412565028,2019-01-15 10:00:00,275.51,6.340331079176849
199.23317598215152,38.224871948787666,0.5419224344858631,11.95505282824398,14.887219741228499,21.482745578137944,7.877378473926454,-6.3146201095010746,14.60069392593744,-5.683277270483351,-7.798727230848491,8.069403823091397,2019-01-15 10:30:00,304.43,7.354159874842139
199.48786931473933,47.067359073919995,-5.287632329703857,23.541101360851616,13.222346618485398,7.27523534343595,9.658266022719534,-3.771537780100038,-8.582696177723275,-4.143187576688066,15.507485877470886,-10.3140302951817,2019-01-15 11:00:00,288.02,4.359420547774221
199.6523111615892,55.01120619462232,-11.460892777423654,30.155641680449612,6.674418985538389,-10.934768344536806,1.4190200832957403,6.340750997730363,-13.611866721532609,10.46488712160501,-17.526018945830735,12.122678035075703,2019-01-15 11:30:00,269.4,1.0926325294174717
199.79115530995156,62.016302690001226,-17.25512247301688,29.74565825429581,-1.2334623643278204,-20.125646904617188,-8.724409671563775,7.470826507549261,12.612813176554328,-7.905476038312321,13.621506648201434,-13.40488523616232,2019-01-15 12:00:00,258.84,2.2307401014465995
199.86144595859494,67.9379736324688,-22.073828110426696,21.74983030715643,-7.163663222849183,-14.725487573104214,-10.356455358839206,-4.480133403056423,11.325128463257306,-1.5521521539870036,-5.578113652000195,14.111643934252356,2019-01-15 12:30:00,259.27,10.213811178533064
199.7990045577115,72.63939754179188,-25.3688186579612,7.557358046310136,-9.166806210082585,0.3534512012118692,-1.165877725495041,-10.795723651508599,-16.160776307134405,10.212824584915957,-3.3199725838119343,-14.004751775449682,2019-01-15 13:00:00,198.22,-12.359309020497875
199.90933849408935,76.41907426429124,-26.239770724781998,-9.212555545447122,-6.762241305418034,14.488793266567875,10.489165158674366,1.2133351640630128,-7.330350227792865,-9.992383106280643,10.175692994071383,13.097178810394405,2019-01-15 13:30:00,262.39,-3.8652772424309774
200.10029410652885,79.12724412518652,-24.524122144323915,-24.76357773051484,-2.2377168136811254,17.467746679726293,11.514483584905301,12.485587356329708,17.9349465059544,-0.25927591602029854,-13.617353600383574,-11.80936803117253,2019-01-15 14:00:00,268.64,7.221111877465148
200.16142866145847,80.48257278164608,-20.471311879681895,-35.58981736930737,1.2690291480089375,7.310767146807086,-0.788150191693501,2.9116455037877222,2.5151050005987843,11.253550820291327,13.088918066999426,10.330458106920144,2019-01-15 14:30:00,277.55,5.075804204164683
200.1784953231242,80.57661143969757,-14.135480017496162,-38.5482174651419,2.4292679605386973,-7.481649600580655,-13.096368119564291,-12.215562427453271,-17.679278606848346,-11.366674761849872,-8.63166818381182,-8.470120630273424,2019-01-15 15:00:00,130.14,-21.41935491034073
200.52394155629685,79.83480750836172,-5.454263819457004,-31.856075128490097,2.05344259567176,-15.110195668117893,-10.779262484684699,-6.976000557961276,2.2527379383014234,-0.28287007375392587,1.5689049697746096,6.084614898704753,2019-01-15 15:30:00,218.27,-3.589781734646266
200.95210981015748,77.96489768913105,4.5386825813733775,-17.137746501770597,0.6833186361397421,-11.450778162271439,3.112047990106218,9.254784435784869,14.670226363544995,11.14308603000881,4.944308905988685,-3.8015142935242525,2019-01-15 16:00:00,305.95,11.076576515331055
201.2075107259003,74.65919958753122,14.594072402608,1.8742553714344843,-0.8000121495869079,-0.9725466407201381,12.87292465890716,9.507182438709219,-5.778816336585684,-10.25679414290682,-8.605190473797583,1.9685405389499062,2019-01-15 16:30:00,290.25,-0.02032598044320366
201.43326149848386,70.09203954919626,23.9438967794626,20.98273488960867,-0.8677737066405026,8.691823225480869,8.867259463422826,-5.01123032759053,-10.0306508329001,-0.33638319438534714,9.003132107185804,-0.5285969805969959,2019-01-15 17:00:00,329.52,3.280487529272591
201.57915957053604,64.24952426304826,31.62349529713141,35.60932299163121,0.7253678304347503,11.331295522231347,-4.028223529348046,-10.319282808008651,6.972604219382377,9.379319931587053,-6.898069268962592,-0.5149906661559286,2019-01-15 17:30:00,352.92,13.210476646492793
201.48876011285924,57.02563825375895,36.664091774214185,42.004888410456964,2.87063068743276,6.2361891838410966,-12.129005616423079,0.9825136908505611,5.579618950781903,-8.18117630686447,3.844918929457328,1.3191202966952265,2019-01-15 18:00:00,348.95,11.243811632939355
201.16475270699888,48.53887215228181,38.552051884401365,38.63965355887457,4.251319957026079,-1.5660445416726008,-6.848870017715159,10.209870314415213,-5.457578187820166,-0.2456108676599103,-0.6585882895579734,-1.5644798046443136,2019-01-15 18:30:00,336.63,11.614651135072279
200.61827309916126,38.970567975996765,37.11020982242922,26.396372303014704,3.8983841209843657,-6.049798023319848,6.047860628583265,3.267076554492807,-1.8761347625469222,7.217509329266111,-1.5281693799025977,1.516397481628877,2019-01-15 19:00:00,324.53,8.941450850211993
199.9011851333805,28.592774225611294,32.543527872831405,8.366363258553319,1.7798142018920755,-4.805884606204049,12.734373067743192,-7.848809207156324,2.823893760155016,-5.97733977424572,2.8978902392789028,-0.9622919747372193,2019-01-15 19:30:00,270.51,0.4645038028976387
199.16603834359782,17.818048964571457,25.467487564033302,-10.890274158831483,-1.0887290498694517,-0.2006845646913316,6.120392598164281,-5.647436794796288,0.3630491634350743,-0.6405213468523591,-3.5677923688490787,0.06833637446999455,2019-01-15 20:00:00,226.51,-0.4579147243819648
198.40826412272196,6.886290749088962,16.494252755221794,-26.916381594336787,-3.607768636792256,2.8093134792542678,-7.237260374314988,4.679391427022384,0.2654379276231523,4.850133367622916,3.7418043635036615,0.9738709045404416,2019-01-15 20:30:00,209.77,8.422651508844552
197.55423563031513,-4.034634961309104,6.304562750899034,-36.23888856748848,-4.841795546140144,1.5881746916806323,-13.391238106214464,6.330853475342191,-0.6603010735193623,-2.808905791961395,-3.4785710458842076,-1.8801969580206301,2019-01-15 21:00:00,133.24,-11.203294497699204
196.84842646778588,-14.42469570299622,-3.9406224685352393,-36.605882016468584,-3.823118040894953,-1.3983934530175404,-5.008207799129165,-1.2886570008994989,-2.7337597124532684,-1.4409024058822044,2.969241912650282,2.5209092750735778,2019-01-15 21:30:00,127.14,-4.534339055233076
196.29412209290254,-24.05758147446967,-13.417782107459681,-28.341589290533047,-1.0343660962868761,-2.43387441042364,8.978348195079025,-5.774384161549385,1.9563070473611097,1.7546794868447964,-2.5340510594143075,-3.0312256145922785,2019-01-15 22:00:00,113.22,-15.13860260745858
195.91558253207603,-32.741312775294766,-21.44613420033263,-13.934110205988965,2.031090350873669,-0.15893658353935947,12.995056050662923,-1.8659798490659614,4.061326835651878,1.1382956620200237,1.4761812042708509,3.016315778019877,2019-01-15 22:30:00,170.87,20.38262520064643
195.31500135114754,-40.772432551653125,-27.986447142199292,2.2450089142838627,3.232241053129592,2.67748129729338,1.8750393680147301,2.927371872441413,-4.770113322316098,-2.4360791799519377,0.480490851633616,-2.2760262042348387,2019-01-15 23:00:00,109.19,-21.32153630758887
195.0047771859662,-47.444538537678085,-31.985197044251947,17.016846864479547,2.9863167345646997,4.03474368938421,-10.584283488714718,4.3261060955585835,-2.803344780906167,0.3443106033105676,-2.5503963622446046,0.9864671238948496,2019-01-15 23:30:00,119.56,-9.771808083363112
194.91010290685415,-52.7507803198059,-33.35323778554477,26.871635651212973,1.4016175013260141,1.5761774275578937,-10.97379946155737,0.3578783639351722,6.141917758204759,1.719402960303091,3.1049027418005504,0.15630866505430102,2019-01-16 00:00:00,139.44,0.27787359065914075
194.81508429038115,-56.910288701492064,-32.465542390273654,29.313316627860274,-1.258216676772659,-4.198886854809352,-0.2449860815224508,-5.509455446946433,0.11524025732384227,-1.587102450969438,-2.022495550278274,-1.0879513083028318,2019-01-16 00:30:00,121.51,2.5512842858018843
194.67432432662932,-59.97543014546805,-29.639004763716684,24.077494440181127,-3.8243118936439737,-8.611388401109835,9.679203468834027,-4.490475446514815,-6.24536788986979,-0.12205527121846792,0.009602645872840853,1.7797477652892164,2019-01-16 01:00:00,120.56,3.2476611647351064
194.48304610262886,-61.959772022350414,-25.220659679023782,13.001004284440697,-4.84391348186062,-6.625308961057542,9.069686931727462,4.363249380029647,2.874335230363829,1.4753839480182243,2.0580995468907535,-2.0343783664965764,2019-01-16 01:30:00,121.93,-4.710772913310507
194.36835936440397,-62.74484958034366,-19.460989528501788,-0.46254100684912236,-3.2649733725006485,2.2958251766054487,-0.08130058364359549,8.749747630092685,5.396594860053453,-0.8804981292991971,-3.1044061400436727,1.7865319723958308,2019-01-16 02:00:00,119.96,-2.6375006623697033
194.27879164463536,-62.443706767333005,-12.911476562559447,-12.74120209164488,0.3129669237050401,11.814074167814809,-8.269995949176387,-0.746265215197537,-6.029717806253011,-1.2563674425327764,2.2109378097933496,-1.2034021529270857,2019-01-16 02:30:00,114.09,11.075363441675563
194.01182259588742,-61.355497518093266,-6.318337652818995,-20.994755794898417,3.970984508688373,13.355557047157184,-8.180860397769491,-11.74049649560661,-3.356640821971177,2.242796762207488,0.5141089756558939,0.4341813100708297,2019-01-16 03:00:00,106.49,3.9071374814907927
193.67871987971031,-59.41865875800476,0.06069965387008482,-23.048331192048106,6.257670430624931,4.3844231107738985,-0.017533392293016536,-4.554810807912426,9.304721016655089,0.29328089651189143,-3.412887734788135,0.7815008205638933,2019-01-16 03:30:00,114.24,-10.068793923663634
193.4938238903435,-56.46150305674363,6.17205945696323,-18.307171372661326,6.367347673411142,-9.21662409456828,8.342217085710166,12.603179032629816,-0.04543057979186235,-3.7992983124032143,4.85525245201494,-2.5326007249311933,2019-01-16 04:00:00,143.37,1.8987485500266814
193.29067114542306,-52.76681723944222,11.5065671930966,-8.675093135580125,3.574018581161753,-17.907308369897432,7.863860138456802,10.688701751474534,-12.152049117926488,2.9394423194680495,-4.296274164808068,4.544680720222121,2019-01-16 04:30:00,141.97,3.3596001783514
193.04021268147582,-48.47872268794657,15.790663182905355,2.823553535219851,-1.3631574191120384,-14.299772465836535,-0.958059173246872,-10.360677236335516,5.239785058720785,2.824937084853324,2.0025247569663636,-6.541360724926348,2019-01-16 05:00:00,137.22,-2.499926592737637
192.79490860511396,-43.65063379819046,18.95169623787467,12.89700059196383,-6.3667783387839485,0.7240040052854277,-8.596810305935781,-16.70997509661653,13.190267703903062,-7.1800746912346245,1.2220350389457217,8.345827801350097,2019-01-16 05:30:00,172.68,7.058532246324546
192.4813659261943,-38.471526228888,20.861036740594724,18.62780831951451,-9.19696335902044,17.152669563750788,-7.067820820481411,4.754952939243584,-11.528053284913103,3.946682021217684,-4.122163424157698,-9.717302252893678,2019-01-16 06:00:00,166.8,-10.920686140161251
192.2886745041675,-32.844654384284546,21.776223855729608,18.753935354341138,-7.971634164744769,22.963327564441073,2.1853634228414345,21.347337157132195,-11.407044339187204,5.294076884728112,5.6096040097302176,10.456009079804213,2019-01-16 06:30:00,257.71,9.258781055301029
191.98765339377115,-27.1433176935963,21.476115898652637,13.035540901353997,-3.215177545210803,11.901492264771361,8.606032087339704,3.3242551794578534,17.15879920236293,-11.567629353917043,-5.384390763245046,-10.563708462436926,2019-01-16 07:00:00,210.8,1.1843348906964764
191.6156769651934,-21.43655309352454,20.127026072648757,3.30876112114259,3.385910297914008,-9.478928045521615,5.631541634232649,-22.561761891081066,7.702667131846708,7.065512212810012,3.881401546099847,10.205688242142775,2019-01-16 07:30:00,205.72,6.273057806096489
191.18550459642697,-15.790609362106762,17.951426736047175,-7.3684663625153455,9.26252690695716,-25.815741956602917,-2.8442925841011273,-12.82686594766046,-21.75154527456072,6.367811965696885,-1.4289637640230168,-9.265277315616007,2019-01-16 08:00:00,114.21,-13.465507637941855
190.93910528426844,-10.014892482796101,15.450327128932047,-15.388413181167849,12.154279889335607,-23.82391729146301,-7.30038025299068,20.055995886495975,-1.7436210040084625,-16.13273325421706,-1.3745846736517715,7.666411800487159,2019-01-16 08:30:00,172.51,2.0224221507757534
190.67679229230137,-4.425034231491673,12.504585510168551,-18.65654600278508,9.927907579880879,-4.051354393643871,-4.427576986613504,21.679761727981447,23.841616465240925,10.075278041069701,3.284470479837608,-5.752792169027737,2019-01-16 09:00:00,244.66,9.982891687081406
190.2458602872103,0.7232266589178273,9.030650570136158,-16.403187467417112,2.6613565605415683,19.76814625774512,1.8055706512667518,-13.59829509889482,-5.259032575943519,8.467779670646978,-3.492376201049945,3.8811027906123448,2019-01-16 09:30:00,195.5,-2.330802103771674
189.86947765975788,5.627767213538831,5.454743124241953,-8.821806696992878,-6.4129410484760205,30.945540559637053,6.11347716450649,-28.159841828298415,-23.007085940469743,-20.72845213370784,2.5622872319025474,-1.9820473956419427,2019-01-16 10:00:00,137.51,-13.95111790999789
189.67278177839148,10.370966710354192,2.0186957372640895,2.103813075836456,-13.244707191847294,20.504383840203644,4.957057300468269,3.7353089715914187,11.863965583688545,11.876216165416386,-1.71801540748474,-0.2296005703139468,2019-01-16 10:30:00,261.29,19.379134006431457
