Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10,Mode_11,Mode_12,SETTLEMENTDATE,RRP,Residual
19.411459101096302,0.15544973081557725,-1.2700726218876244,-7.243477370284186,-3.517723801558111,-0.24678017017367768,3.246138202374945,-0.8078349633232376,1.8819384408034534,-1.1245360043113477,-0.9700050881950929,1.359567755437132,2022-01-19 05:30:00,8.41,-2.4641232107941313
19.46581800895695,0.6525195708030935,-1.3092330355579787,-3.8476403314875154,-4.33316746772264,-2.79539385710604,1.8021264815379163,-1.9346919186544824,0.7568043791698016,2.398249684073174,-1.035447725592037,-1.517799046363723,2022-01-19 06:00:00,8.22,-0.08214474205651712
19.531459737734068,1.010736749706871,-1.2344477817007018,0.08928221903862871,-3.8451744823042984,-3.975297320214389,-1.7678245847954575,0.38227784320622693,-2.807410730588623,-1.456502549782977,2.9388138783275686,1.6746332072579555,2022-01-19 06:30:00,8.22,-2.320546185884872
19.645069805993284,1.258501346914188,-0.96428199506552,3.97250115472971,-2.3264163361287435,-2.814893965660475,-3.8769183553677142,2.3196134612707335,0.7469121206839341,-0.8860507853204298,-4.094971858202107,-1.8170486481313304,2022-01-19 17:30:00,7.86,-3.3020159457155307
19.808041378248813,1.3857061656827798,-0.4886385216895586,7.162753670387103,-0.3937286025460574,0.1926986193689724,-2.1796969300521734,0.11169600898705266,2.7844943228821575,2.3672503795058817,3.919723799427211,1.8333018531833698,2022-01-19 19:00:00,39.43,2.926397856614443
19.942726103914524,1.2978007113068548,0.08046212228033885,9.032276085363078,1.1731993628470951,3.2260060629873197,1.791388688406519,-2.780044391322398,-2.581685326664068,-1.6700562328145525,-2.3649104551622164,-1.6928706560039801,2022-01-19 19:30:00,22.56,-2.8942920751385195
20.117174143691365,1.0697340008355158,0.7992679841684253,9.385979603120578,2.0495075071983218,4.595161064507748,4.365958331776692,-0.6712387708556228,-1.416350870779722,-0.41025696305530285,-0.051834508177292994,1.4185446702868414,2022-01-19 20:00:00,40.93,-0.32164619271755157
20.295285824174822,0.6653327191373752,1.5755602739500612,8.143877750263545,2.063530922269378,3.2929311833230557,2.6699273929813283,2.9783121198522156,3.5277043241727433,1.800406809212617,2.412114617748294,-1.1005689339834004,2022-01-19 20:30:00,53.28,4.955584996897969
20.40013267675651,0.012223396320296367,2.2626206811497602,5.453298474973771,1.3299087755172019,-0.1754663673092924,-2.0421225802376624,1.388065970129808,-0.5647480010748016,-1.2664801591090742,-3.8167745734509317,0.8473179952689806,2022-01-19 21:00:00,22.31,-1.517976288934566
20.52733522002811,-0.7538030477972993,2.946788314304534,1.9726006553946052,0.5093502758855846,-3.576715780405029,-4.768875455889583,-2.630925621806785,-2.9983353304739113,-0.18365032594043637,3.970906874651955,-0.5889848720913591,2022-01-19 21:30:00,10.57,-3.8556909058603868
20.728103274577013,-1.5405340966576762,3.6532163022546578,-1.5799792726750226,0.14356275816691805,-4.757226161484386,-2.494431050736516,-2.0837056349442675,2.096478460830048,0.8452344470551935,-3.012612426346815,0.24027588730922356,2022-01-19 22:00:00,9.02,-3.2183824873483733
20.990096011612412,-2.334672972105298,4.2911847034824495,-4.631421846063999,0.32461142029151924,-3.111552329038395,2.3340338940223706,1.8451378976889845,1.4067214119601208,-0.421956415072706,1.1546601567474633,0.09339384297758237,2022-01-19 22:30:00,21.47,-0.4702357765025056
21.26763017227651,-3.1660489400302096,4.705548949521363,-6.797729725024807,0.7277372648986604,0.17714105220602697,4.511758314101414,2.320213502070091,-2.7356279823872427,-0.38085822740742753,0.9514323876222728,-0.4473013883200093,2022-01-19 23:00:00,21.24,0.1061046204733529
21.542606017588092,-4.033768624143826,4.780575483829203,-7.830599799124255,0.8979029593006534,3.0868426802240365,1.833146384474733,-1.0873728649297452,0.4532674671672463,0.492241954475573,-2.643904101940199,0.8196209035308654,2022-01-19 23:30:00,19.77,1.4594415395476155
21.791259928766642,-4.9383883255229994,4.423741947249238,-7.668845793028891,0.45849720390344606,3.9817791232471147,-2.6726403728475363,-2.2871219962488443,2.212292818508465,0.3306992790900464,3.4519477814069566,-1.182777010530203,2022-01-20 00:00:00,20.46,2.5595554160065674
21.992391303165196,-5.869775408807909,3.5944651614353416,-6.4108971030129664,-0.6570100805545389,2.567088321065181,-4.0953479357887685,0.5314740015678746,-1.8009261428888599,-1.0610092874295132,-3.1084159676263248,1.5852732112554526,2022-01-20 00:30:00,9.0,1.7326899276198358
22.174326968653848,-6.751899078622585,2.3757213852001,-4.214309105280591,-2.045756311066904,0.030233533902326536,-0.8668816595266804,2.333149136064072,-0.6676734405522953,0.8191545630397125,1.9062883024632002,-1.9324541277451621,2022-01-20 01:00:00,8.79,-4.369900166529037
22.416739966677877,-7.450765952884449,0.9519027213584679,-1.3022961544438416,-3.012677410883064,-1.9140822636648887,3.431974847714147,0.09274256723113988,2.1127163768107464,0.4616132699983527,-0.3300294409798991,2.1604578658909372,2022-01-20 01:30:00,18.99,1.3717036071744708
22.658804615148167,-7.994143512741126,-0.650474123910514,1.7890055971105265,-3.1439976588342966,-2.4737957757322073,3.681943432251568,-2.4734042068570252,-1.2582635989286848,-1.9099285905399186,-1.2279494784209275,-2.3079622548453327,2022-01-20 02:00:00,1.68,-3.0098344437002265
22.941464786759177,-8.303904369839394,-2.2696373005464308,4.618453391785543,-2.1357385987309825,-1.6958180837101793,-0.4240389001140968,-0.7261648648614765,-0.9524255166483819,2.103993836107541,2.3936598382168515,2.3783431585332266,2022-01-20 02:30:00,18.4,0.47181262304860283
23.23413765144577,-8.38475650471032,-3.821448164227719,6.693909010354675,-0.17623392385056783,-0.4506505194276795,-4.231519396654952,2.3491466073889207,2.2252421795915684,-0.4848096152482039,-2.9714979637120664,-2.4121258778186743,2022-01-20 04:00:00,8.23,-3.3393934831307543
23.5862641453242,-8.15981538583801,-5.1274668095894995,7.742818480067538,2.2717856457155015,0.5112038112014138,-3.161756023205853,1.41919248108782,-0.9177797100455003,-1.9494209891517464,2.883832842210154,2.4165802676182215,2022-01-20 04:30:00,17.44,-4.075438755394238
24.01555344690944,-7.59935975956114,-6.073206223315151,7.591229055132262,4.404809594422992,0.8217324785989326,1.6867808473890398,-2.1617102118111173,-2.010303281361554,3.056145299675293,-2.3254332350469173,-2.513972769760454,2022-01-20 05:00:00,17.62,-1.2722652412716258
24.47075986784282,-6.766465116369301,-6.670255758390438,6.131814217746968,5.269271015091092,0.5175791787593353,4.567808491643189,-2.382499153430286,2.5394718312924462,-1.8313972924764363,1.2911913437708895,2.6434595096233284,2022-01-20 05:30:00,30.76,0.9792618648963902
24.922696450568903,-5.706761590235411,-6.923203382373686,3.507713944904056,4.302935808346929,0.09326064471571252,2.0159384172575563,1.59172925564511,0.6462538413367072,-0.9754822698112496,0.1160706103827409,-2.7744408808348147,2022-01-20 06:00:00,17.65,-3.1667108499025574
25.421435195417295,-4.38257439459965,-6.753980600682085,0.18329361667109687,1.6761931950636442,0.130499926063442,-2.9631307223243857,3.331374644648726,-3.3419534402733984,3.3159124148741514,-1.6541525737656104,2.883765279672173,2022-01-20 06:30:00,17.8,-0.046682540765395686
25.93547893555299,-2.853734086613562,-6.209019177945126,-3.3518223913911234,-1.9564097102851334,0.5183385697786862,-4.645183862169058,-0.7411527930660567,1.2321189845829315,-3.3868524451256596,2.9001594557899484,-3.0113022411215042,2022-01-20 15:30:00,2.5,-1.930619237987333
26.478798258732308,-1.1379276657223543,-5.30525543679531,-6.497005186689823,-5.449149562787397,0.7414614171656366,-0.9270024680218351,-4.0629670488933645,3.078311187829171,0.8600119481018954,-3.5079595695644112,3.1424443214731976,2022-01-20 16:00:00,7.43,0.016239805172286736
27.032722035799136,0.7066396009666012,-4.117188482481679,-8.731832249293348,-7.615711696649644,0.2534288039635129,4.0396667645685005,-0.5456859446796849,-3.22290809278356,2.554274532588147,3.2156633126633483,-3.2890069044206642,2022-01-20 16:30:00,8.2,-2.0800616802406644
27.624797159921737,2.668168634319463,-2.6793398492389597,-9.60524953446571,-7.522855317297577,-0.8644680151513711,4.561940149948937,4.422721553515663,-1.5649551513110573,-4.282334799554914,-2.004753548095202,3.433917078036898,2022-01-20 17:00:00,11.75,-2.4375883606279096
28.261301721390648,4.70499666547076,-1.0721537899749793,-8.915816966856156,-4.95231804929561,-1.9487319850321474,-0.25446122180170644,2.015174105657697,4.4120678049267195,2.719804806482043,0.03117694738957549,-3.6295761280598677,2022-01-20 17:30:00,21.31,-0.06146391029697895
28.909094452793735,6.725907015962433,0.5591359914690056,-6.7793012329535145,-0.5644484555993157,-2.1795292201626246,-5.25151298130165,-4.42491653106051,-0.8953151070264896,1.0833420417116908,2.1631377560013596,3.838432302648115,2022-01-20 18:00:00,20.13,-3.0540260324822306
29.62375204583742,8.735126037651833,2.1738623513913233,-3.4385588157369975,4.452718329850211,-0.9623984244103674,-4.519620329790173,-3.5840687049278706,-4.175901070451426,-4.20429738491915,-3.9083913304765896,-4.0426068680140785,2022-01-20 18:30:00,9.61,-6.539615836004135
30.426261540235743,10.684934968007266,3.6622456390748286,0.5632668167122998,8.48013866425528,1.2032274492204944,1.4228226776078496,3.6392379785854763,3.077572830564806,3.8480616658126463,4.3665206916150465,4.0240518552474995,2022-01-20 19:00:00,84.33,8.931657223060753
31.098116624536104,12.256292475130554,4.61887901389109,4.2263335621398275,9.733014308077244,2.6406964400402204,5.675695867788465,4.558926634775202,2.3876983424887555,-0.4309279663647877,-3.3701440325765315,-3.7379311290384964,2022-01-20 19:30:00,74.18,4.523349859112372
31.66492079330894,13.419338988995229,5.011460506243259,6.9983354829609725,7.717250767588987,2.5627628721198805,3.815503081345494,-2.0618058828220263,-3.716776326403229,-2.746705800562301,1.5845777473657223,3.40350099894991,2022-01-20 20:00:00,72.44,4.78763677090916
32.15212276638465,14.173750428264293,4.906988324691528,8.573955386451686,3.1212930293832764,1.212647498829196,-1.7733143091159207,-4.679101599161683,-0.19409197599890277,3.438758363962142,0.5291380892422537,-2.923179780791476,2022-01-20 20:30:00,58.34,-0.19896622214103843
32.63156660824185,14.587275705660188,4.4893325486038735,8.938706185473762,-2.4125289255803266,-0.4157457854183631,-4.9048627840547825,0.8067509110102073,3.3034126612632218,-1.3994090365237464,-2.262161682074406,2.3638987962244014,2022-01-20 21:00:00,55.59,-0.13623520282587265
33.11804467681404,14.672601067369717,3.8950879884243728,8.1762701546926,-7.032503910108926,-1.4802314323158137,-2.6429402276749783,4.419084236373224,-1.5470520342005099,-1.4514542618771917,3.0981459060816734,-1.7725654400744502,2022-01-20 21:30:00,50.42,-1.0324867235037587
33.622851971944726,14.440528871228263,3.2489986302202802,6.48249797298806,-9.241952755689647,-1.6864175890995552,1.9904546901404276,0.15339086819222458,-2.04024180441572,2.7216941195855684,-2.9132371967710657,1.149171614907684,2022-01-20 22:00:00,47.36,-0.5677393932312569
34.13542166347328,13.879789952037102,2.6281946117596613,4.099891757341448,-8.40313547688374,-1.300296713926665,3.8190619403285195,-4.069889666377327,2.3086691342354793,-1.6968469677574747,1.8470513647360354,-0.5490383842741293,2022-01-20 22:30:00,48.45,1.751126785307818
34.62070764521691,12.956843825399131,2.0562643451748617,1.2876145483316432,-4.913891875321086,-0.7623985390405124,1.2813446744914687,-0.9731375371841445,0.4790086818977489,-0.4554043459587827,-0.34105536100062345,0.0021481360436658584,2022-01-20 23:00:00,46.19,0.9519558019497083
35.085561124812685,11.694054118350454,1.5910369482889752,-1.6013996303925526,0.06450623767588756,-0.18027546307719905,-2.1479501145070854,3.6997212082468796,-1.972965689372486,1.9383087682565778,-0.9910367799822416,0.5186882677623557,2022-01-20 23:30:00,48.63,0.9317510039377552
35.52898333210855,10.114040297560926,1.2589275714396873,-4.2268155917025245,4.91838246014951,0.5430771583150057,-2.506159331625115,1.6825185551115782,0.6445727345719514,-1.6884086215655842,1.7136578943625447,-1.0005457271444698,2022-01-21 00:00:00,49.8,2.8177692684179334
35.92222267752053,8.217815117095144,1.0307997192771468,-6.319818622383037,8.075380363669707,1.3823366246638897,0.10818025751921934,-3.233355230260836,1.0306665484239066,0.21398114468081708,-1.6176736890822794,1.4798050922884733,2022-01-21 00:30:00,48.4,2.109659996587311
36.272934928928805,6.058115999307215,0.9096298768433612,-7.611462186730691,8.608821134645165,2.093340879728191,2.245287656942754,-2.126588439563777,-0.8175127933425124,1.241476946367671,0.9560790361963947,-1.8899050936655066,2022-01-21 01:00:00,47.83,1.8897820543429376
36.588418716449354,3.698612557634224,0.8891309601962047,-7.909539844941485,6.463831899744224,2.169785776291348,1.3958156600839988,2.894796715957512,-0.06464845060988056,-1.4725226461247747,-0.05402614181147484,2.2703180596369,2022-01-21 01:30:00,47.63,0.7600267374938596
36.88871176278323,1.2244315013113507,0.9657002544146392,-7.118727096338854,2.449466507946012,1.1901410444699776,-1.1135807236012603,2.6406337548360113,0.30086833279239283,0.5277601835374066,-0.6205187217564698,-2.5894872204953328,2022-01-21 02:00:00,34.77,0.02460042010090291
37.18778649815229,-1.2829581961484617,1.1115673147986942,-5.295586034174182,-2.0883314524741476,-0.7693748450566582,-2.009406120311652,-2.4965395104995896,-0.3249363055509213,0.6361799496776575,0.7708892588748265,2.845311833083733,2022-01-21 02:30:00,28.45,0.16539760962841044
37.47921240888896,-3.765852733769256,1.2560138632680198,-2.6773885314233303,-5.742466053903731,-2.940097349630766,-0.2072777040155144,-3.2023591533898337,0.49764882756873813,-1.0807256913173169,-0.3800896505341099,-3.050031470733427,2022-01-21 03:00:00,18.49,2.3034132389915634
37.7383288519036,-6.185887554648414,1.3041799167753119,0.3612861216719194,-7.460523834176643,-4.070666181307486,1.9408779227803539,1.9918230959383034,-0.007753960651526524,0.6339800597452194,-0.2868258596296636,3.2438481740879617,2022-01-21 03:30:00,27.77,-1.4326667524889416
38.014118771382584,-8.423220318191667,1.2602696980021117,3.4806680031417776,-6.720825643014171,-3.012352049847206,1.7233262965382146,3.8928007467791206,-0.9570166157051824,0.24901786086101316,0.9149987152471527,-3.4106285234895477,2022-01-21 04:00:00,27.37,0.35884305829580043
38.28981764873513,-10.435345261474408,1.0551443139669427,6.220155811115281,-3.8927734064257673,0.11302224848067913,-0.8575001219145538,-1.3491904790789078,0.7347917839664386,-0.8807754067646467,-1.2249405954144792,3.5144268542133914,2022-01-21 04:30:00,30.54,-0.7468333894050971
38.578903843785916,-12.15441766773872,0.6664897163257936,8.18199659090583,0.036351171694480586,3.8285084638521436,-2.736230719603467,-4.54449876502721,0.9176333709607623,0.8022103299131761,1.024615539535578,-3.5430163738935674,2022-01-21 05:00:00,30.57,-0.48854550071071046
38.87114357804316,-13.548135780561742,0.058788034407958996,9.019905315320104,3.723953782886006,5.890627654780064,-1.4424791579764216,0.3696006094460577,-1.6808649105373015,-0.18376706567163476,-0.3630939336926012,3.4512513538243006,2022-01-21 05:30:00,46.72,2.553070519732046
39.12246333575876,-14.629697816832737,-0.8179434471756659,8.49310583082028,5.916832360011512,4.640788275683878,1.8063302285404523,4.971416312263821,-0.1878341117756665,-0.48351239176326016,-0.5458504291906013,-3.206303561613928,2022-01-21 06:00:00,47.51,2.430205415273157
39.31913406339058,-15.380383287636667,-1.9283076424276886,6.62520642385716,5.986759733914898,0.36995531467402076,3.402364245022302,0.9655632351086039,2.460272529875051,0.8806545603817079,1.4905704262928239,2.8755659618277765,2022-01-21 06:30:00,50.42,3.3526444357194336
39.47576967323799,-15.745985646333171,-3.14147709148437,3.728217500023983,4.137425906398005,-4.561990289588193,1.3945513440562523,-4.837180357744168,-1.061258271779387,-0.5774667249128436,-1.9782334807231496,-2.3566138117366493,2022-01-21 11:30:00,8.11,-6.365758749414306
39.73012801978675,-15.542080854456286,-4.148129116881034,0.44384883560845145,1.3676333934841365,-6.953813371733395,-2.133800607906167,-2.087641252813534,-2.4060637760756265,-0.1380124441082346,1.7719124967059474,1.6283514281985665,2022-01-21 12:30:00,7.89,-3.6423327498095732
40.06487861093462,-14.779102053730147,-4.859301011327881,-2.7914080711989175,-1.4025603671767481,-5.3243392368100775,-3.7975400189491335,4.086407147423,2.1578903640407594,0.347990451032973,-1.1476036878685278,-0.8821642743370383,2022-01-21 13:00:00,9.26,-2.4131478520328855
40.44526052599522,-13.513497570727472,-5.255613394642641,-5.63587151508489,-3.460413277046578,-0.6481802403321314,-1.967080049236911,2.712505445851795,1.5878047727459739,-0.13178586724592212,0.2146253509003418,0.09355513900589622,2022-01-21 13:30:00,13.17,-1.2713093201826773
40.85617420422709,-11.79726778289352,-5.3247734112468015,-7.794195807867644,-4.389752988108922,4.341248512019366,1.7832655909481436,-3.3994737292770605,-3.0742407771119904,-0.0755774801059572,0.7323996110522972,0.6657456124799833,2022-01-21 14:00:00,10.93,-1.5935515541149776
41.29317295461649,-9.68500236369989,-5.068711604522623,-9.045331757416138,-4.1422831341368465,6.74968817834639,3.9813926989747537,-3.2203444801505516,-0.3140082690735651,-0.1395009440673436,-1.4849398682983885,-1.3931867236091748,2022-01-21 14:30:00,18.37,0.8390553130368907
41.711114706189726,-7.288036942845049,-4.562026446746092,-9.320128385401313,-3.0502639052904676,5.136733447200875,2.3682744163396032,2.619540353248751,3.3935549440663104,0.47417129377009615,1.8097575300120603,2.032397252387671,2022-01-21 15:00:00,39.77,4.444911737067834
42.06168398425264,-4.721984363615003,-3.88021879070645,-8.6148877915469,-1.5606957397879084,0.49468524439169226,-1.6314782026056855,3.629809911118103,-1.1131068398179726,-0.2501813528087971,-1.5058311787603187,-2.4545524100385734,2022-01-21 15:30:00,18.51,-1.943242470074825
42.44015316963487,-1.9396000917172584,-2.9104999655663337,-6.788052075825717,0.14626673497723677,-4.124575555761539,-3.88116127866232,-1.5058315378170644,-2.8267110745384136,-0.3455310428514128,0.8038153124297327,2.6962406427928274,2022-01-21 16:00:00,18.53,-3.2345132370946104
42.879856888908535,1.0311610248644838,-1.6380544240143111,-3.9212778075067374,1.8048946868213427,-5.959891513505673,-2.228933874530893,-3.810196750636098,2.1480726225079514,0.6074927981226105,-0.10110625909215859,-2.844329688779955,2022-01-21 16:30:00,25.74,-2.227687703159088
43.3607880338917,4.0877302445589,-0.1622779910588008,-0.3601627510810339,3.0395197550383775,-4.245891080572907,1.3599880567136047,0.1894550372227272,1.6927143652259262,-0.38599615658983855,-0.4883265491934038,2.8209479401318,2022-01-21 17:00:00,51.54,0.6315110957129448
43.83376186104615,7.086488498490234,1.3493493327996735,3.369765454846585,3.4979329508656005,-0.4176043560292084,3.186024206889549,3.409525341865914,-2.7277441062241543,-0.22216158389500115,0.8049142798247785,-2.654332061969561,2022-01-21 17:30:00,61.53,1.0140801814894331
44.28952947816569,9.92875807655978,2.7734084860172947,6.75061207498025,3.0778108555375874,3.1215623766899534,1.802946734153529,0.9249615401753921,-0.35900457245270384,0.7895243808459333,-0.7811968473023602,2.3934516269927966,2022-01-21 18:00:00,75.28,0.5676357896368529
44.72879138862037,12.531836583403686,4.008156275463007,9.310333965024599,1.916020337431888,4.469382812055592,-0.96427774614042,-2.595758214079786,2.713963533219971,-0.7566357326292288,0.5313746399452582,-2.0496494434702823,2022-01-21 18:30:00,76.11,2.266461601155356
45.12738526279484,14.791915201614769,4.937709947378364,10.640833788630605,0.29474267159240863,3.189312841705162,-2.3685272371505577,-1.6294380738196867,-0.850731979128202,0.0449482150619483,-0.20271754527652225,1.671185735256495,2022-01-21 19:00:00,78.49,2.8433811713403827
45.46878001130136,16.624848312312256,5.486239044944844,10.513387813845132,-1.3670432056927575,0.43532383193257396,-1.3841537635881074,1.6805845081877375,-2.0711130972260894,0.9302679455102827,0.0427807375045548,-1.2214273220533542,2022-01-21 19:30:00,77.94,2.8015251830215675
45.76204924615373,17.9905006231123,5.650844803898429,8.949582586994778,-2.5825604378991707,-1.9046874738186739,0.7292522289702938,2.079595343855716,1.7977680700659215,-1.1875722119024215,-0.022152308567312668,0.7967571566711038,2022-01-21 20:00:00,78.53,0.47062237246530003
46.03285840657767,18.880675401524023,5.482060961223756,6.195849437312373,-2.966751837075574,-2.5038415949214787,1.9342345261336567,-0.5480442725226679,1.117393230676989,0.41579676536913895,0.13214795201908802,-0.4010743866246869,2022-01-21 20:30:00,77.35,3.5786954103077306
46.24332099336215,19.22957884564839,4.977292035775453,2.5771095659991246,-2.4735999997970186,-1.4755923019899466,1.2347106430240318,-2.0667064210095667,-2.243420371723441,0.8329575700748922,-0.24326266860135662,0.08594329635814961,2022-01-21 21:00:00,69.44,2.761668812879151
46.39809221418012,19.0356876017809,4.215902663104823,-1.3895864290180429,-1.2292699413543804,0.13298212203770798,-0.3579557333187707,-0.36257300949534194,0.17589574588038281,-1.3388225055559377,0.36515905719157815,0.22406606212059044,2022-01-21 21:30:00,67.08,1.2104221524463696
46.531988602790484,18.349463638834838,3.338633926261771,-5.079596914460545,0.48865493459633286,1.1950075141167673,-1.1748066753739521,1.8503090829782602,2.131713571470457,0.7160277766645777,-0.31852953266152095,-0.47417297784282963,2022-01-21 22:00:00,66.89,-0.664692947374661
46.67134006083162,17.22390039045615,2.4736619026934847,-7.927929154848951,2.226308817586846,1.1676285819073922,-0.759270054924787,1.1940487062048877,-1.3702508975388927,0.5097049724688445,0.030729679881755893,0.649838043833712,2022-01-21 22:30:00,62.62,0.530288951447929
46.80743007014644,15.681174540821903,1.6854179594670082,-9.559407830168164,3.421536619017288,0.304030147356878,-0.011859727259239344,-1.362188344567776,-1.4106554814598848,-1.3498802285368798,0.42617374371648503,-0.757731632811005,2022-01-21 23:00:00,53.02,-0.8540398357230359
46.957480229876246,13.779436200744229,1.0429254399825603,-9.75770437375303,3.667026425729741,-0.5401753763182784,0.31647269811913586,-1.818304968039902,2.1980990493399806,1.111859037288369,-0.8843570962776902,0.8014115459128045,2022-01-21 23:30:00,55.66,-1.2141688126041714
47.12835208869058,11.569915677259953,0.5673327301315839,-8.544926789067153,2.7887140175713983,-0.6699705619928986,0.30550704792096234,0.5632281593964308,0.15000453799497407,-0.022611530862628734,1.0865703375878073,-0.8285130707547016,2022-01-22 00:00:00,54.85,0.7563973561236921
47.28612272253576,9.061861760609283,0.19484168192217402,-6.210045871484052,0.8830097833358971,-0.11776551891584615,0.30100969949515444,2.0187912953755864,-2.4135349763763925,-1.1319774536064506,-0.9235339370137692,0.8333774027177084,2022-01-22 00:30:00,51.59,1.80784341140496
47.40795854560407,6.28388443365066,-0.14121564046194873,-3.166839989473819,-1.5730635950764849,0.5441142771128734,0.335937371364903,0.33602850784878685,1.3248303566794517,1.5059571735587753,0.43232041351729006,-0.7909659847218952,2022-01-22 01:00:00,55.45,2.9510541303973383
47.479926560911125,3.2871516575749817,-0.489070589526976,0.1364168428078427,-3.8112456602613514,0.7204686512770764,0.12854405789231269,-1.7451095666584877,1.8808124182246806,-0.6446186367443343,0.3603435404832605,0.78129942340305,2022-01-22 01:30:00,47.76,-0.32491869938318274
47.55684228961497,0.21036079318119769,-0.7983963595236887,3.359653192597791,-4.929361236699974,0.34573511351056546,-0.283194191598316,-0.9012868425264793,-2.400937505593829,-0.7091688786380469,-1.132323084720323,-0.7646164031442261,2022-01-22 02:00:00,37.05,-2.503306886459633
47.67864291471319,-2.822565060958997,-1.0400480410171375,6.165028349259941,-4.375500534526657,-0.27316528498298315,-0.5999810173930905,1.2660739223496198,-0.7575064132221772,1.4226147252419472,1.5327113642904202,0.6955899306706453,2022-01-22 02:30:00,46.77,-2.121894854424717
47.840745514868296,-5.745346355933349,-1.2594336675289213,8.180044028757964,-2.2516632208713454,-0.7846813828832953,-0.5653611792137785,1.084639970130585,2.772771858939289,-1.108637457105632,-1.4833317819936038,-0.6499079948962105,2022-01-22 03:00:00,45.84,-0.1898383322699928
48.00903830102013,-8.532830026530208,-1.5480576314950012,9.069152800206668,0.7258210242033232,-0.9604514693414972,-0.12087842106643813,-0.926353264199995,-0.6919392009261485,-0.02486632499201995,0.9153193780201675,0.6026986128235392,2022-01-22 03:30:00,46.85,0.3333462222774912
48.173013257730766,-11.138087662646424,-1.9562489811717092,8.67371852309095,3.55919185549579,-0.6761461360347009,0.5667347270253758,-1.1511154369057668,-2.38692035601476,1.1589797375897575,0.048137914776962734,-0.5461748905622477,2022-01-22 04:00:00,44.6,0.27491744762600945
48.32909707245618,-13.509423076839486,-2.4998687976100227,7.026518014333857,5.287006607300123,-0.002146436860767683,0.977808262583587,0.6558975580092239,1.951812776976736,-1.4351674325497046,-1.1104147720976243,0.48691920287432233,2022-01-22 04:30:00,47.5,1.3419610214235718
48.45896742886443,-15.615074654165149,-3.1815486049487482,4.324446696491849,5.276053568946011,0.7550548253068572,0.551978535697704,1.1589154181840122,1.3431524122467182,0.6391017625160299,1.9284682285154613,-0.41305594179921956,2022-01-22 05:00:00,47.87,2.643540324144034
48.54419853828273,-17.424059055970467,-3.9625540918389808,0.9386169692443873,3.481658989504168,1.2314577836326202,-0.5310342155430294,-0.36873517104413495,-2.5658776534139265,0.7382225609009138,-2.1195335068271515,0.38682223176200137,2022-01-22 05:30:00,28.19,-0.15918337868912147
48.63081967761327,-18.834765466956046,-4.685778055917004,-2.549497853735913,0.5671631822652562,1.274653910963514,-1.1619807992052287,-0.9211568774383916,0.1571420700220312,-1.5210275535029747,1.6391215896043656,-0.36556424175260555,2022-01-22 06:00:00,20.96,-1.2691295819602715
48.736124042468184,-19.785051504753493,-5.215746536798639,-5.584000845209031,-2.482473991396832,0.7876313615417329,-0.6337539866084951,0.23128448478739425,2.2933284246566235,1.0006504653016473,-0.6572515117747525,0.31019530045693383,2022-01-22 06:30:00,19.29,0.2890642973287285
48.84644697773083,-20.258801442890103,-5.462119025226349,-7.7350479354053165,-4.7036807000774905,-0.19820079391209353,0.5370094022393653,0.610701225483354,-1.4919047530004375,0.35455126392766917,-0.5564113177927092,-0.22250756176246933,2022-01-22 07:00:00,7.69,-2.0300353393142467
48.98778509165506,-20.20786273186152,-5.303938504111958,-8.66632045617535,-5.358089532779753,-1.2925955779941878,1.2232617295429262,-0.27485259711773374,-1.23924763089949,-1.3818146725262614,1.640050195940466,0.08655510746848265,2022-01-22 08:30:00,7.32,-0.8929304211406812
49.15522945688268,-19.63154920762648,-4.690818872305182,-8.280269379577279,-4.2739766709558475,-1.9783390452719962,0.6515736810463362,-0.46787017727099284,2.049299897070034,1.1357213511022328,-2.3274090743961127,0.058939215240134464,2022-01-22 12:00:00,9.13,-2.2705311739375293
49.361174800462315,-18.52508774021838,-3.596277800633596,-6.668996545039034,-1.832684185536066,-1.7862276837918443,-0.6776961348901496,0.3923695715923309,-0.11859992342363423,0.10832195512434166,2.3720640545195253,-0.23884059480059042,2022-01-22 12:30:00,17.31,-1.4795197733652223
49.60371014800999,-16.914564002638464,-2.062005046820345,-4.135094435222374,1.1186863455060376,-0.6536707386002739,-1.4614106272552958,0.356446063991288,-1.8466982176017366,-1.3022488764053366,-1.7918735335350624,0.4025707461618077,2022-01-22 13:00:00,18.58,-2.7338478255902317
49.891684323156554,-14.830715930079801,-0.1715388421010862,-1.1106125811780774,3.5785361558658004,0.9626185531253546,-0.8498740870196784,-0.6894271475255372,1.2012586163804624,1.3018084401154013,0.6618679749307219,-0.5920198828675095,2022-01-22 13:30:00,39.04,-0.31358559280260323
50.19067493961185,-12.367549577290287,1.8898877574097177,1.8479761691245753,4.652003972832017,2.1622109643630965,0.5580489323505148,-0.6046321462684502,0.8658093586303669,-0.18306284246746365,0.6506404436846129,0.7505849356019528,2022-01-22 14:00:00,51.17,0.7574070924174947
50.475982520181056,-9.618292290303938,3.9225870946382857,4.240200838963686,3.953791736323648,2.2071904346299096,1.420142970395004,0.8860444292266814,-1.6129301795541144,-1.0495987791026635,-1.757120436149167,-0.8501588547362235,2022-01-22 14:30:00,53.27,1.0521605154878273
